Sample ID,Analyte Name,Reported Conc (Samp)
1,Au 242.80,0.006
2,Au 242.80,0.009
3,Au 242.80,0.008
4,Au 242.80,0.007
6,Au 242.80,0.005
01 LC,Au 242.80,0.111
02 LC,Au 242.80,0.115
03 LC,Au 242.80,0.056
04 LC,Au 242.80,0.094
