Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.009
02 LC,Au 242.80,0.01
03 LC,Au 242.80,0.009
04 LC,Au 242.80,0.008
05 LC,Au 242.80,0.006
06 LC,Au 242.80,0.003
07 LC,Au 242.80,0.012
08 LC,Au 242.80,0.006
09 LC,Au 242.80,0.003
10 LC,Au 242.80,0.009
