Sample ID,Analyte Name,Reported Conc (Samp)
25,Au 242.80,0.024
26,Au 242.80,0.011
28,Au 242.80,0.007
27,Au 242.80,0.005
C08-1,Au 242.80,0.016
C08-2,Au 242.80,0.02
C09-1,Au 242.80,0.041
C09-2,Au 242.80,0.051
C10-1,Au 242.80,0.03
C10-2,Au 242.80,0.037
C11-1,Au 242.80,0.025
C11-2,Au 242.80,0.028
