Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Au 242.80,0.002
12 LC,Au 242.80,0.022
13 LC,Au 242.80,0.056
14 LC,Au 242.80,0.129
15 LC,Au 242.80,0.022
16 LC,Au 242.80,0.025
17 LC,Au 242.80,0.009
18 LC,Au 242.80,0.03
19 LC,Au 242.80,0.055
20 LC,Au 242.80,0.039
