Sample ID,Analyte Name,Reported Conc (Samp)
13 LC,Untitled 000,0.089
14 LC,Untitled 000,0.103
19 LC,Untitled 000,0.089
20 LC,Untitled 000,0.127
ROM 1,Untitled 000,0.144
ROM 2,Untitled 000,0.201
