Sample ID,Analyte Name,Reported Conc (Samp)
58,Au 242.80,0.001
59,Au 242.80,0.006
60,Au 242.80,0.014
61,Au 242.80,0.006
62,Au 242.80,0.013
64,Au 242.80,0.001
65,Au 242.80,0.007
66,Au 242.80,0.002
67,Au 242.80,0.02
COL. 1,Au 242.80,0.006
COL. 2,Au 242.80,0.01
COL. 3,Au 242.80,0.009
VM 4,Au 242.80,0.003
VM 5,Au 242.80,0.006
VM 6,Au 242.80,0.001
