Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,0.094
30,Cu 324.75,2.015
C08-1,Cu 324.75,0.139
C08-2,Cu 324.75,0.091
C09-1,Cu 324.75,0.547
C09-2,Cu 324.75,0.867
C10-1,Cu 324.75,0.108
C10-2,Cu 324.75,0.126
C11-1,Cu 324.75,4.074
C11-2,Cu 324.75,3.728
