Sample ID,Analyte Name,Reported Conc (Samp)
60,Au 242.80,0.001
61,Au 242.80,0.003
62,Au 242.80,1.787
63,Au 242.80,1.85
COL. 1,Au 242.80,0.005
COL. 2,Au 242.80,0
COL. 3,Au 242.80,0.029
COL. 4,Au 242.80,0.023
375-1,Au 242.80,0.048
375-2,Au 242.80,0.02
375-3,Au 242.80,0.021
375-4,Au 242.80,0.001
VM 1,Au 242.80,0.009
VM 2,Au 242.80,0.015
VM 3,Au 242.80,0.01
VM 4,Au 242.80,0.027
VM 5,Au 242.80,0.017
VM 6,Au 242.80,0.005
VM 7,Au 242.80,0.016
VM 8,Au 242.80,0.035
VM 9,Au 242.80,0.209
