Sample ID,Analyte Name,Reported Conc (Samp)
27,Untitled 000,0.740
28,Untitled 000,0.527
C08-1,Untitled 000,0.018
C08-2,Untitled 000,0.021
C09-1,Untitled 000,0.044
C09-2,Untitled 000,0.045
C10-1,Untitled 000,0.026
C10-2,Untitled 000,0.030
C11-1,Untitled 000,0.061
C11-2,Untitled 000,0.074
