Sample ID,Analyte Name,Reported Conc (Samp)
1,Cu 324.75,0.058
2,Cu 324.75,0.007
3,Cu 324.75,0.029
4,Cu 324.75,0.025
6,Cu 324.75,0.026
01 LC,Cu 324.75,7.269
02 LC,Cu 324.75,8.742
03 LC,Cu 324.75,8.384
04 LC,Cu 324.75,8.111
