"Analyst",""
"Date Started","3/28/2023 11:00 AM  GMT: 3/28/2023 6:00 PM"
"Worksheet","LC000003 Y 4-RE_24"
"Comment",""
"Methods","Au,Au"

"Method: Au (Flame)"

"3/28/2023","11:22:40 AM","PATRON",0.8972,"","mg/L"
"3/28/2023","11:22:56 AM","BLANCO",0.0164,"","mg/L"
"3/28/2023","11:23:06 AM","REAGENT BLANK",0.0000,"","mg/L"
"3/28/2023","11:23:20 AM","LC000002-009",0.0054,"","mg/L"
"3/28/2023","11:24:30 AM","PATRON",0.8696,"","mg/L"
"3/28/2023","11:25:04 AM","BLANCO",0.0209,"","mg/L"
"3/28/2023","11:25:14 AM","REAGENT BLANK",0.0000,"","mg/L"
"3/28/2023","11:25:28 AM","BLANCO",-0.0020,"","mg/L"
