Sample ID,Analyte Name,Reported Conc (Samp)
64,Au 242.80,0.027
65,Au 242.80,0.037
66,Au 242.80,0.044
67,Au 242.80,0.024
70,Au 242.80,0.114
71,Au 242.80,0.104
COL. 1,Au 242.80,0.001
COL. 2,Au 242.80,0.001
COL. 3,Au 242.80,0.013
VM 4,Au 242.80,0.01
