Sample ID,Analyte Name,Reported Conc (Samp)
58,Ag 328.07,0.020
59,Ag 328.07,0.028
60,Ag 328.07,0.014
61,Ag 328.07,0.015
62,Ag 328.07,0.012
63,Ag 328.07,0.014
64,Ag 328.07,0.016
65,Ag 328.07,0.024
COL. 1,Ag 328.07,0.018
COL. 2,Ag 328.07,0.013
COL. 3,Ag 328.07,0.017
COL. 4,Ag 328.07,0.013
COL. 5,Ag 328.07,0.124
COL. 6,Ag 328.07,0.097
375-1,Ag 328.07,0.007
375-2,Ag 328.07,0.004
375-3,Ag 328.07,0.006
375-4,Ag 328.07,0.008
