Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.015
22,Au 242.80,0.003
23,Au 242.80,0.011
24,Au 242.80,0.018
J1,Au 242.80,0.004
J2,Au 242.80,0.002
