Sample ID,Analyte Name,Reported Conc (Samp)
27,Au 242.80,0.005
28,Au 242.80,0.009
C09-1,Au 242.80,0.044
C09-2,Au 242.80,0.054
C11-1,Au 242.80,0.033
C11-2,Au 242.80,0.031
