Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Au 242.80,0.003
06 LC,Au 242.80,0.007
07 LC,Au 242.80,0.002
08 LC,Au 242.80,0.002
09 LC,Au 242.80,0.01
10 LC,Au 242.80,0.002
