Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,1.47
26,Cu 324.75,1.333
27,Cu 324.75,0.569
28,Cu 324.75,1.611
C08-1,Cu 324.75,0.052
C08-2,Cu 324.75,0.046
C09-1,Cu 324.75,0.477
C10-1,Cu 324.75,0.046
C10-2,Cu 324.75,0.074
C11-1,Cu 324.75,3.3
C11-2,Cu 324.75,3.9
