Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.089
59,Cu 324.75,0.062
60,Cu 324.75,0.070
61,Cu 324.75,0.063
62,Cu 324.75,0.118
63,Cu 324.75,0.127
66,Cu 324.75,0.082
67,Cu 324.75,0.207
COL. 1,Cu 324.75,0.087
COL. 2,Cu 324.75,0.056
COL. 3,Cu 324.75,0.240
VM 4,Cu 324.75,0.276
VM 5,Cu 324.75,0.948
VM 6,Cu 324.75,0.542
