Sample ID,Analyte Name,Reported Conc (Samp)
54,Au 242.80,0.001
55,Au 242.80,0.004
60,Au 242.80,0.070
61,Au 242.80,0.052
375-1,Au 242.80,0.008
375-3,Au 242.80,0.003
COL. 1,Au 242.80,0.054
COL. 2,Au 242.80,0.083
COL. 3,Au 242.80,0.541
COL. 4,Au 242.80,0.631
VM 1,Au 242.80,0.001
VM 2,Au 242.80,0.005
VM 3,Au 242.80,0.004
VM 4,Au 242.80,0.004
VM 5,Au 242.80,0.009
VM 6,Au 242.80,0.014
VM 7,Au 242.80,0.007
VM 8,Au 242.80,0.016
VM 9,Au 242.80,0.031
