Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.047
02 LC,Cu 324.75,0.001
03 LC,Cu 324.75,0.019
04 LC,Cu 324.75,0.099
05 LC,Cu 324.75,1.614
06 LC,Cu 324.75,1.146
07 LC,Cu 324.75,0.318
08 LC,Cu 324.75,0.079
09 LC,Cu 324.75,0.421
10 LC,Cu 324.75,0.229
11 LC,Cu 324.75,0.443
12 LC,Cu 324.75,0.174
13 LC,Cu 324.75,1.565
14 LC,Cu 324.75,1.220
15 LC,Cu 324.75,0.480
16 LC,Cu 324.75,0.322
17 LC,Cu 324.75,0.078
18 LC,Cu 324.75,0.116
19 LC,Cu 324.75,0.386
20 LC,Cu 324.75,0.294
