Sample ID,Analyte Name,Reported Conc (Samp)
05 LC,Cu 324.75,0.002
06 LC,Cu 324.75,0.13
07 LC,Cu 324.75,0.025
08 LC,Cu 324.75,0.015
09 LC,Cu 324.75,0.012
10 LC,Cu 324.75,0.037
