Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.029
24,Cu 324.75,0.095
25,Cu 324.75,0.732
26,Cu 324.75,0.730
C08-1,Cu 324.75,0.207
C08-2,Cu 324.75,0.255
C09-1,Cu 324.75,10.33
C09-2,Cu 324.75,10.17
C10-1,Cu 324.75,0.271
C10-2,Cu 324.75,0.526
C11-1,Cu 324.75,92.97
C11-2,Cu 324.75,96.26
