Sample ID,Analyte Name,Reported Conc (Samp)
23,Untitled 000,0.044
24,Untitled 000,0.011
25,Untitled 000,0.019
26,Untitled 000,0.053
C08-1,Untitled 000,0.022
C08-2,Untitled 000,0.02
C09-1,Untitled 000,0.035
C09-2,Untitled 000,0.051
C10-1,Untitled 000,0.242
C10-2,Untitled 000,0.261
C11-1,Untitled 000,0.544
C11-2,Untitled 000,0.901
