Sample ID,Analyte Name,Reported Conc (Samp)
21,Au 242.80,0.016
22,Au 242.80,0.011
23,Au 242.80,0.007
24,Au 242.80,0.015
J1,Au 242.80,0.009
J2,Au 242.80,0.005
