Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.069
59,Cu 324.75,0.046
62,Cu 324.75,0.564
63,Cu 324.75,0.312
64,Cu 324.75,0.051
65,Cu 324.75,0.607
68,Cu 324.75,9.418
69,Cu 324.75,10.11
COL. 1,Cu 324.75,0.745
COL. 2,Cu 324.75,0.133
COL. 3,Cu 324.75,0.662
VM 4,Cu 324.75,0.587
VM 5,Cu 324.75,2.321
VM 6,Cu 324.75,2.106
