Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,1.329
24,Cu 324.75,1.297
25,Cu 324.75,0.235
26,Cu 324.75,0.139
C08-1,Cu 324.75,0.226
C08-2,Cu 324.75,0.191
C09-1,Cu 324.75,2.746
C09-2,Cu 324.75,3.939
C10-1,Cu 324.75,0.407
C10-2,Cu 324.75,0.323
C11-1,Cu 324.75,14.01
C11-2,Cu 324.75,31.53
