Sample ID,Analyte Name,Reported Conc (Samp)
54,Cu 324.75,0.141
55,Cu 324.75,0.110
60,Cu 324.75,1.100
61,Cu 324.75,1.578
375-1,Cu 324.75,0.045
375-3,Cu 324.75,0.015
COL. 1,Cu 324.75,13.73
COL. 2,Cu 324.75,2.331
COL. 3,Cu 324.75,7.950
COL. 4,Cu 324.75,10.76
VM 1,Cu 324.75,0.156
VM 2,Cu 324.75,0.222
VM 3,Cu 324.75,0.285
VM 4,Cu 324.75,0.026
VM 5,Cu 324.75,0.069
VM 6,Cu 324.75,0.100
VM 7,Cu 324.75,0.103
VM 8,Cu 324.75,0.227
VM 9,Cu 324.75,0.048
