Sample ID,Analyte Name,Reported Conc (Samp)
25,Cu 324.75,1.857
26,Cu 324.75,0.961
27,Cu 324.75,2.889
28,Cu 324.75,5.095
C08-1,Cu 324.75,0.148
C08-2,Cu 324.75,0.109
C09-1,Cu 324.75,0.945
C09-2,Cu 324.75,1.504
C10-1,Cu 324.75,0.122
C10-2,Cu 324.75,0.16
C11-1,Cu 324.75,6.152
C11-2,Cu 324.75,7.446
