Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,0.953
30,Cu 324.75,0.609
31,Cu 324.75,0.027
32,Cu 324.75,0.031
C09-1,Cu 324.75,0.426
C09-2,Cu 324.75,0.209
C11-1,Cu 324.75,1.756
C11-2,Cu 324.75,1.602
