Sample ID,Analyte Name,Reported Conc (Samp)
27,Cu 324.75,21.48
28,Cu 324.75,5.763
C08-1,Cu 324.75,0.122
C08-2,Cu 324.75,0.107
C09-1,Cu 324.75,2.136
C09-2,Cu 324.75,2.565
C10-1,Cu 324.75,0.082
C10-2,Cu 324.75,0.139
C11-1,Cu 324.75,5.312
C11-2,Cu 324.75,11.81
