Sample ID,Analyte Name,Reported Conc (Samp)
54,Cu 324.75,0.147
55,Cu 324.75,0.113
56,Cu 324.75,0.249
57,Cu 324.75,0.186
58,Cu 324.75,0.203
59,Cu 324.75,0.201
60,Cu 324.75,0.178
61,Cu 324.75,0.242
62,Cu 324.75,0.409
63,Cu 324.75,0.418
375-1,Cu 324.75,0.089
375-2,Cu 324.75,0.095
375-3,Cu 324.75,0.086
375-4,Cu 324.75,0.062
COL. 1,Cu 324.75,0.335
COL. 2,Cu 324.75,0.385
COL. 3,Cu 324.75,0.927
COL. 4,Cu 324.75,0.849
COL. 5,Cu 324.75,0.256
COL. 6,Cu 324.75,0.071
