Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.403
25,Cu 324.75,0.09
26,Cu 324.75,1.22
C08-2,Cu 324.75,0.261
C09-1,Cu 324.75,0.286
C09-2,Cu 324.75,0.557
C10-1,Cu 324.75,7.072
C10-2,Cu 324.75,7.621
C11-1,Cu 324.75,51.7
C11-2,Cu 324.75,78.48
