Sample ID,Analyte Name,Reported Conc (Samp)
48,Ag 328.07,0.008
49,Ag 328.07,0.003
50,Ag 328.07,0.001
51,Ag 328.07,0
54,Ag 328.07,0.009
55,Ag 328.07,0.006
60,Ag 328.07,0.082
61,Ag 328.07,0.063
375-1,Ag 328.07,0.005
375-3,Ag 328.07,0.001
COL. 1,Ag 328.07,0.192
COL. 2,Ag 328.07,0.18
COL. 3,Ag 328.07,0.8
COL. 4,Ag 328.07,0.707
VM 2,Ag 328.07,0.014
VM 3,Ag 328.07,0.017
VM 4,Ag 328.07,0.046
VM 5,Ag 328.07,0.011
VM 6,Ag 328.07,0.014
VM 7,Ag 328.07,0.005
VM 8,Ag 328.07,0.035
VM 9,Ag 328.07,0.006
