Sample ID,Analyte Name,Reported Conc (Samp)
25,Au 242.80,0.014
26,Au 242.80,0.016
27,Au 242.80,0.011
28,Au 242.80,0.008
C09-1,Au 242.80,0.042
C09-2,Au 242.80,0.042
C11-1,Au 242.80,0.022
C11-2,Au 242.80,0.029
