Sample ID,Analyte Name,Reported Conc (Samp)
96,Untitled 000,0.032
97,Untitled 000,0.051
98,Untitled 000,0.029
99,Untitled 000,0.031
1,Untitled 000,0.142
2,Untitled 000,0.180
3,Untitled 000,0.145
4,Untitled 000,0.134
5,Untitled 000,0.226
6,Untitled 000,0.172
