Sample ID,Analyte Name,Reported Conc (Samp)
96,Cu 324.75,0.450
97,Cu 324.75,0.389
98,Cu 324.75,0.565
99,Cu 324.75,0.463
1,Cu 324.75,0.378
2,Cu 324.75,0.010
3,Cu 324.75,0.390
4,Cu 324.75,0.025
5,Cu 324.75,0.007
6,Cu 324.75,0.864
