Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.591
24,Cu 324.75,0.296
25,Cu 324.75,0.061
26,Cu 324.75,0.05
C08-1,Cu 324.75,0.233
C08-2,Cu 324.75,0.251
C09-1,Cu 324.75,2.092
C09-2,Cu 324.75,3.043
C10-1,Cu 324.75,0.449
C10-2,Cu 324.75,0.296
C11-1,Cu 324.75,9.534
C11-2,Cu 324.75,31.48
