Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Untitled 000,0.013
12 LC,Untitled 000,0.025
13 LC,Untitled 000,0.187
14 LC,Untitled 000,0.137
15 LC,Untitled 000,0.045
16 LC,Untitled 000,0.05
17 LC,Untitled 000,0.036
18 LC,Untitled 000,0.031
19 LC,Untitled 000,0.185
20 LC,Untitled 000,0.137
