Sample ID,Analyte Name,Reported Conc (Samp)
27,Untitled 000,1.048
28,Untitled 000,0.601
C08-1,Untitled 000,0.026
C08-2,Untitled 000,0.021
C09-1,Untitled 000,0.045
C09-2,Untitled 000,0.049
C10-1,Untitled 000,0.032
C10-2,Untitled 000,0.038
C11-1,Untitled 000,0.066
C11-2,Untitled 000,0.076
