Sample ID,Analyte Name,Reported Conc (Samp)
54,Au 242.80,0.012
55,Au 242.80,0.011
60,Au 242.80,0.022
61,Au 242.80,0.018
64,Au 242.80,0.123
65,Au 242.80,0.14
375-1,Au 242.80,0.029
375-2,Au 242.80,0.018
375-3,Au 242.80,0.022
375-4,Au 242.80,0.022
