Sample ID,Analyte Name,Reported Conc (Samp)
60,Cu 324.75,0.199
61,Cu 324.75,0.459
COL. 1,Cu 324.75,0.605
COL. 2,Cu 324.75,0.441
COL. 3,Cu 324.75,1.273
COL. 4,Cu 324.75,0.066
COL. 5,Cu 324.75,18.48
COL. 6,Cu 324.75,42.76
375-1,Cu 324.75,1.026
375-2,Cu 324.75,0.536
375-3,Cu 324.75,1.129
375-4,Cu 324.75,0.359
VM 1,Cu 324.75,2.124
VM 2,Cu 324.75,0.384
VM 3,Cu 324.75,0.053
VM 4,Cu 324.75,4.18
VM 5,Cu 324.75,29.28
VM 6,Cu 324.75,0.261
VM 7,Cu 324.75,0.139
VM 8,Cu 324.75,0.366
VM 9,Cu 324.75,0.734
