Sample ID,Analyte Name,Reported Conc (Samp)
56,Cu 324.75,0.165
57,Cu 324.75,0.179
58,Cu 324.75,0.109
59,Cu 324.75,0.11
62,Cu 324.75,0.245
63,Cu 324.75,0.383
64,Cu 324.75,38.02
65,Cu 324.75,57.69
COL. 1,Cu 324.75,0.346
COL. 2,Cu 324.75,0.261
COL. 3,Cu 324.75,0.713
COL. 4,Cu 324.75,0.671
COL. 5,Cu 324.75,-0.01
COL. 5,Cu 324.75,0.044
COL. 6,Cu 324.75,0.043
