Sample ID,Analyte Name,Reported Conc (Samp)
54,Au 242.80,0.024
55,Au 242.80,0.023
60,Au 242.80,0.028
61,Au 242.80,0.031
62,Au 242.80,0.031
63,Au 242.80,0.033
64,Au 242.80,0.286
65,Au 242.80,0.173
375-1,Au 242.80,0.034
375-2,Au 242.80,0.028
375-3,Au 242.80,0.036
375-4,Au 242.80,0.035
