Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.007
02 LC,Au 242.80,0.002
03 LC,Au 242.80,0.003
04 LC,Au 242.80,0.004
11 LC,Au 242.80,0.002
12 LC,Au 242.80,0.005
13 LC,Au 242.80,0.071
14 LC,Au 242.80,0.029
15 LC,Au 242.80,0.008
16 LC,Au 242.80,0.003
17 LC,Au 242.80,0.002
18 LC,Au 242.80,0.001
19 LC,Au 242.80,0.038
20 LC,Au 242.80,0.01
