Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.022
02 LC,Au 242.80,0.025
03 LC,Au 242.80,0.025
04 LC,Au 242.80,0.023
11 LC,Au 242.80,0.023
12 LC,Au 242.80,0.023
13 LC,Au 242.80,0.326
14 LC,Au 242.80,0.197
15 LC,Au 242.80,0.043
16 LC,Au 242.80,0.034
17 LC,Au 242.80,0.032
18 LC,Au 242.80,0.040
19 LC,Au 242.80,0.099
20 LC,Au 242.80,0.044
