Sample ID,Analyte Name,Reported Conc (Samp)
58,Cu 324.75,0.063
59,Cu 324.75,0.061
60,Cu 324.75,0.061
61,Cu 324.75,0.064
62,Cu 324.75,0.122
63,Cu 324.75,0.116
66,Cu 324.75,0.146
67,Cu 324.75,0.284
COL. 1,Cu 324.75,0.101
COL. 2,Cu 324.75,0.067
COL. 3,Cu 324.75,0.23
VM 4,Cu 324.75,0.252
VM 5,Cu 324.75,1.175
VM 6,Cu 324.75,0.752
