Sample ID,Analyte Name,Reported Conc (Samp)
29,Untitled 000,0.056
30,Untitled 000,0.057
31,Untitled 000,0.405
32,Untitled 000,0.329
C09-1,Untitled 000,0.019
C09-2,Untitled 000,0.016
C11-1,Untitled 000,0.024
C11-2,Untitled 000,0.022
