Sample ID,Analyte Name,Reported Conc (Samp)
11 LC,Untitled 000,0.002
12 LC,Untitled 000,0.001
13 LC,Untitled 000,0.149
14 LC,Untitled 000,0.150
15 LC,Untitled 000,0.003
16 LC,Untitled 000,0.002
17 LC,Untitled 000,-0.001
18 LC,Untitled 000,-0.001
19 LC,Untitled 000,0.167
20 LC,Untitled 000,0.130
ROM 1,Untitled 000,0.992
ROM 2,Untitled 000,0.838
