Sample ID,Analyte Name,Reported Conc (Samp)
21,Cu 324.75,1.22
22,Cu 324.75,1.07
23,Cu 324.75,0.935
24,Cu 324.75,0.15
C8-1,Cu 324.75,8.044
J1,Cu 324.75,0.544
J2,Cu 324.75,0.497
