Sample ID,Analyte Name,Reported Conc (Samp)
27,Au 242.80,0.003
28,Au 242.80,0.007
29,Au 242.80,0.018
30,Au 242.80,0.007
31,Au 242.80,-2
32,Au 242.80,1.646
C08-1,Au 242.80,0.022
C08-2,Au 242.80,0.013
C09-1,Au 242.80,0.081
C09-2,Au 242.80,0.025
C10-1,Au 242.80,0.016
C10-2,Au 242.80,0.011
C11-1,Au 242.80,-2
C11-2,Au 242.80,0.014
