Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.013
02 LC,Au 242.80,0.015
03 LC,Au 242.80,0.022
04 LC,Au 242.80,0.021
05 LC,Au 242.80,0.083
06 LC,Au 242.80,0.135
07 LC,Au 242.80,0.083
08 LC,Au 242.80,0.088
09 LC,Au 242.80,0.037
10 LC,Au 242.80,0.056
