Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.011
02 LC,Au 242.80,0.017
03 LC,Au 242.80,0.011
04 LC,Au 242.80,0.012
05 LC,Au 242.80,0.023
06 LC,Au 242.80,0.048
07 LC,Au 242.80,0.041
08 LC,Au 242.80,0.045
09 LC,Au 242.80,0.036
10 LC,Au 242.80,0.031
11 LC,Au 242.80,0.012
12 LC,Au 242.80,0.019
13 LC,Au 242.80,0.889
14 LC,Au 242.80,0.862
15 LC,Au 242.80,0.074
16 LC,Au 242.80,0.06
17 LC,Au 242.80,0.093
18 LC,Au 242.80,0.162
19 LC,Au 242.80,0.383
20 LC,Au 242.80,0.206
