Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Cu 324.75,0.031
02 LC,Cu 324.75,0.076
03 LC,Cu 324.75,0.028
04 LC,Cu 324.75,0.010
05 LC,Cu 324.75,0.088
06 LC,Cu 324.75,0.124
07 LC,Cu 324.75,0.029
08 LC,Cu 324.75,0.284
09 LC,Cu 324.75,0.087
10 LC,Cu 324.75,0.106
11 LC,Cu 324.75,1.499
12 LC,Cu 324.75,0.055
13 LC,Cu 324.75,0.362
17 LC,Cu 324.75,0.779
18 LC,Cu 324.75,0.511
19 LC,Cu 324.75,0.198
20 LC,Cu 324.75,0.226
