Sample ID,Analyte Name,Reported Conc (Samp)
29,Au 242.80,0.001
30,Au 242.80,0.001
31,Au 242.80,0.062
32,Au 242.80,0.05
C09-1,Au 242.80,0.017
C09-2,Au 242.80,0.029
C11-1,Au 242.80,0.014
C11-2,Au 242.80,0.013
