Sample ID,Analyte Name,Reported Conc (Samp)
48,Cu 324.75,0.083
49,Cu 324.75,0.072
50,Cu 324.75,0.077
51,Cu 324.75,0.07
54,Cu 324.75,0.25
55,Cu 324.75,0.204
60,Cu 324.75,1.784
61,Cu 324.75,2.281
375-1,Cu 324.75,0.137
375-3,Cu 324.75,0.086
COL. 1,Cu 324.75,20.52
COL. 2,Cu 324.75,2.879
COL. 3,Cu 324.75,18.49
COL. 4,Cu 324.75,20.52
VM 2,Cu 324.75,0.296
VM 3,Cu 324.75,0.592
VM 4,Cu 324.75,0.119
VM 5,Cu 324.75,0.167
VM 6,Cu 324.75,0.172
VM 7,Cu 324.75,0.171
VM 8,Cu 324.75,0.276
VM 9,Cu 324.75,0.095
