Sample ID,Analyte Name,Reported Conc (Samp)
92,Untitled 000,0.026
93,Untitled 000,0.018
94,Untitled 000,0.177
95,Untitled 000,0.204
1,Untitled 000,0.205
2,Untitled 000,0.193
3,Untitled 000,0.193
4,Untitled 000,0.176
5,Untitled 000,0.332
6,Untitled 000,0.310
