Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.001
02 LC,Au 242.80,0.009
03 LC,Au 242.80,0.003
04 LC,Au 242.80,0.005
05 LC,Au 242.80,0.039
06 LC,Au 242.80,0.006
07 LC,Au 242.80,0.020
08 LC,Au 242.80,0.016
09 LC,Au 242.80,0.011
10 LC,Au 242.80,0.009
