Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,5.667
30,Cu 324.75,5.89
C08-1,Cu 324.75,0.269
C08-2,Cu 324.75,0.109
C09-1,Cu 324.75,0.424
C09-2,Cu 324.75,1.15
C10-1,Cu 324.75,0.207
C10-2,Cu 324.75,0.266
C11-1,Cu 324.75,4.452
C11-2,Cu 324.75,4.73
