Sample ID,Analyte Name,Reported Conc (Samp)
ROM 1,Au 242.80,0.02
ROM 2,Au 242.80,0.016
13 LC,Au 242.80,0.088
14 LC,Au 242.80,0.113
19 LC,Au 242.80,0.048
20 LC,Au 242.80,0.024
