Sample ID,Analyte Name,Reported Conc (Samp)
29,Cu 324.75,0.16
30,Cu 324.75,0.086
31,Cu 324.75,0.029
32,Cu 324.75,0.036
C09-1,Cu 324.75,0.323
C09-2,Cu 324.75,0.274
C11-1,Cu 324.75,1.871
C11-2,Cu 324.75,1.053
