Sample ID,Analyte Name,Reported Conc (Samp)
23,Cu 324.75,0.117
24,Cu 324.75,0.039
25,Cu 324.75,1.036
26,Cu 324.75,1.112
C08-1,Cu 324.75,0.236
C08-2,Cu 324.75,0.271
C09-1,Cu 324.75,4.784
C09-2,Cu 324.75,6.75
C10-1,Cu 324.75,0.301
C10-2,Cu 324.75,0.44
C11-1,Cu 324.75,18.07
C11-2,Cu 324.75,48.12
