Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.018
02 LC,Au 242.80,0.017
03 LC,Au 242.80,0.01
04 LC,Au 242.80,0.015
11 LC,Au 242.80,0.011
12 LC,Au 242.80,0.014
13 LC,Au 242.80,0.165
14 LC,Au 242.80,0.101
15 LC,Au 242.80,0.02
16 LC,Au 242.80,0.015
17 LC,Au 242.80,0.024
18 LC,Au 242.80,0.019
19 LC,Au 242.80,0.09
20 LC,Au 242.80,0.035
