Sample ID,Analyte Name,Reported Conc (Samp)
01 LC,Au 242.80,0.034
02 LC,Au 242.80,0.038
03 LC,Au 242.80,0.029
04 LC,Au 242.80,0.037
11 LC,Au 242.80,0.037
12 LC,Au 242.80,0.036
13 LC,Au 242.80,0.066
14 LC,Au 242.80,0.113
15 LC,Au 242.80,0.044
16 LC,Au 242.80,0.047
17 LC,Au 242.80,0.034
18 LC,Au 242.80,0.038
19 LC,Au 242.80,0.055
20 LC,Au 242.80,0.048
