Sample ID,Analyte Name,Reported Conc (Samp)
96,Au 242.80,0.01
97,Au 242.80,0.039
98,Au 242.80,0.012
99,Au 242.80,0.008
1,Au 242.80,0.033
2,Au 242.80,0.022
3,Au 242.80,0.014
4,Au 242.80,0.006
5,Au 242.80,0.005
6,Au 242.80,0.007
